2021-03-26_19-47-12_EXACT_IFTY0_wrn-28-10-drop_HRZ0_RND1_NAS0_Eps1
175: acc=55.39% acc_corr=57.72% avg#q_ae=65.24 med#q=176.0, avg_margin=3.40, buff=19194, (n_ex=9597, eps=1.000, 983.14s)
176: acc=55.23% acc_corr=57.55% avg#q_ae=65.68 med#q=177.0, avg_margin=3.38, buff=19194, (n_ex=9597, eps=1.000, 987.54s)
177: acc=55.11% acc_corr=57.42% avg#q_ae=66.02 med#q=178.0, avg_margin=3.37, buff=19194, (n_ex=9597, eps=1.000, 991.95s)
178: acc=54.92% acc_corr=57.23% avg#q_ae=66.55 med#q=179.0, avg_margin=3.35, buff=19194, (n_ex=9597, eps=1.000, 996.37s)
179: acc=54.87% acc_corr=57.17% avg#q_ae=66.68 med#q=180.0, avg_margin=3.35, buff=19194, (n_ex=9597, eps=1.000, 1000.80s)
180: acc=54.83% acc_corr=57.13% avg#q_ae=66.80 med#q=181.0, avg_margin=3.34, buff=19194, (n_ex=9597, eps=1.000, 1005.21s)
181: acc=54.69% acc_corr=56.99% avg#q_ae=67.19 med#q=182.0, avg_margin=3.33, buff=19194, (n_ex=9597, eps=1.000, 1009.57s)
182: acc=54.59% acc_corr=56.88% avg#q_ae=67.47 med#q=183.0, avg_margin=3.32, buff=19194, (n_ex=9597, eps=1.000, 1013.99s)
183: acc=54.48% acc_corr=56.77% avg#q_ae=67.78 med#q=184.0, avg_margin=3.31, buff=19194, (n_ex=9597, eps=1.000, 1018.38s)
184: acc=54.40% acc_corr=56.68% avg#q_ae=68.01 med#q=185.0, avg_margin=3.31, buff=19194, (n_ex=9597, eps=1.000, 1022.70s)
185: acc=54.29% acc_corr=56.57% avg#q_ae=68.33 med#q=186.0, avg_margin=3.30, buff=19194, (n_ex=9597, eps=1.000, 1027.14s)
186: acc=54.16% acc_corr=56.43% avg#q_ae=68.70 med#q=187.0, avg_margin=3.29, buff=19194, (n_ex=9597, eps=1.000, 1031.52s)
187: acc=54.09% acc_corr=56.36% avg#q_ae=68.90 med#q=188.0, avg_margin=3.28, buff=19194, (n_ex=9597, eps=1.000, 1035.82s)
188: acc=53.96% acc_corr=56.23% avg#q_ae=69.27 med#q=189.0, avg_margin=3.27, buff=19194, (n_ex=9597, eps=1.000, 1040.12s)
189: acc=53.82% acc_corr=56.08% avg#q_ae=69.68 med#q=190.0, avg_margin=3.26, buff=19194, (n_ex=9597, eps=1.000, 1044.46s)
190: acc=53.77% acc_corr=56.03% avg#q_ae=69.82 med#q=191.0, avg_margin=3.25, buff=19194, (n_ex=9597, eps=1.000, 1048.72s)
191: acc=53.72% acc_corr=55.98% avg#q_ae=69.97 med#q=192.0, avg_margin=3.24, buff=19194, (n_ex=9597, eps=1.000, 1053.09s)
192: acc=53.64% acc_corr=55.89% avg#q_ae=70.20 med#q=193.0, avg_margin=3.24, buff=19194, (n_ex=9597, eps=1.000, 1057.39s)
193: acc=53.55% acc_corr=55.80% avg#q_ae=70.47 med#q=194.0, avg_margin=3.23, buff=19194, (n_ex=9597, eps=1.000, 1061.73s)
194: acc=53.38% acc_corr=55.62% avg#q_ae=70.97 med#q=195.0, avg_margin=3.22, buff=19194, (n_ex=9597, eps=1.000, 1066.05s)
195: acc=53.32% acc_corr=55.56% avg#q_ae=71.15 med#q=196.0, avg_margin=3.21, buff=19194, (n_ex=9597, eps=1.000, 1070.32s)
196: acc=53.26% acc_corr=55.50% avg#q_ae=71.32 med#q=197.0, avg_margin=3.20, buff=19194, (n_ex=9597, eps=1.000, 1074.55s)
197: acc=53.10% acc_corr=55.33% avg#q_ae=71.80 med#q=198.0, avg_margin=3.19, buff=19194, (n_ex=9597, eps=1.000, 1078.86s)
198: acc=52.94% acc_corr=55.16% avg#q_ae=72.28 med#q=199.0, avg_margin=3.19, buff=19194, (n_ex=9597, eps=1.000, 1083.10s)
199: acc=52.90% acc_corr=55.12% avg#q_ae=72.40 med#q=200.0, avg_margin=3.18, buff=19194, (n_ex=9597, eps=1.000, 1087.35s)
200: acc=52.78% acc_corr=55.00% avg#q_ae=72.76 med#q=201.0, avg_margin=3.17, buff=19194, (n_ex=9597, eps=1.000, 1091.65s)
201: acc=52.62% acc_corr=54.83% avg#q_ae=73.24 med#q=202.0, avg_margin=3.16, buff=19194, (n_ex=9597, eps=1.000, 1095.96s)
202: acc=52.51% acc_corr=54.72% avg#q_ae=73.57 med#q=203.0, avg_margin=3.15, buff=19194, (n_ex=9597, eps=1.000, 1100.23s)
203: acc=52.44% acc_corr=54.64% avg#q_ae=73.78 med#q=204.0, avg_margin=3.14, buff=19194, (n_ex=9597, eps=1.000, 1104.51s)
204: acc=52.35% acc_corr=54.55% avg#q_ae=74.05 med#q=205.0, avg_margin=3.13, buff=19194, (n_ex=9597, eps=1.000, 1108.81s)
205: acc=52.26% acc_corr=54.45% avg#q_ae=74.33 med#q=206.0, avg_margin=3.12, buff=19194, (n_ex=9597, eps=1.000, 1113.06s)
206: acc=52.05% acc_corr=54.24% avg#q_ae=74.97 med#q=207.0, avg_margin=3.11, buff=19194, (n_ex=9597, eps=1.000, 1117.28s)
207: acc=52.02% acc_corr=54.20% avg#q_ae=75.06 med#q=208.0, avg_margin=3.10, buff=19194, (n_ex=9597, eps=1.000, 1121.51s)
208: acc=51.88% acc_corr=54.06% avg#q_ae=75.49 med#q=209.0, avg_margin=3.10, buff=19194, (n_ex=9597, eps=1.000, 1125.69s)
209: acc=51.79% acc_corr=53.96% avg#q_ae=75.76 med#q=210.0, avg_margin=3.09, buff=19194, (n_ex=9597, eps=1.000, 1129.89s)
210: acc=51.71% acc_corr=53.88% avg#q_ae=76.01 med#q=211.0, avg_margin=3.08, buff=19194, (n_ex=9597, eps=1.000, 1134.03s)
211: acc=51.64% acc_corr=53.81% avg#q_ae=76.22 med#q=212.0, avg_margin=3.07, buff=19194, (n_ex=9597, eps=1.000, 1138.20s)
212: acc=51.48% acc_corr=53.64% avg#q_ae=76.72 med#q=213.0, avg_margin=3.06, buff=19194, (n_ex=9597, eps=1.000, 1142.39s)
213: acc=51.31% acc_corr=53.46% avg#q_ae=77.25 med#q=214.0, avg_margin=3.05, buff=19194, (n_ex=9597, eps=1.000, 1146.56s)
214: acc=51.24% acc_corr=53.39% avg#q_ae=77.46 med#q=215.0, avg_margin=3.05, buff=19194, (n_ex=9597, eps=1.000, 1150.64s)
215: acc=51.22% acc_corr=53.37% avg#q_ae=77.53 med#q=216.0, avg_margin=3.04, buff=19194, (n_ex=9597, eps=1.000, 1154.84s)
216: acc=51.16% acc_corr=53.31% avg#q_ae=77.71 med#q=217.0, avg_margin=3.03, buff=19194, (n_ex=9597, eps=1.000, 1158.99s)
217: acc=51.05% acc_corr=53.19% avg#q_ae=78.06 med#q=218.0, avg_margin=3.03, buff=19194, (n_ex=9597, eps=1.000, 1163.12s)
218: acc=50.92% acc_corr=53.06% avg#q_ae=78.47 med#q=219.0, avg_margin=3.01, buff=19194, (n_ex=9597, eps=1.000, 1167.20s)
219: acc=50.89% acc_corr=53.03% avg#q_ae=78.56 med#q=220.0, avg_margin=3.01, buff=19194, (n_ex=9597, eps=1.000, 1171.31s)
220: acc=50.81% acc_corr=52.94% avg#q_ae=78.82 med#q=221.0, avg_margin=3.00, buff=19194, (n_ex=9597, eps=1.000, 1175.36s)
221: acc=50.66% acc_corr=52.79% avg#q_ae=79.30 med#q=222.0, avg_margin=2.99, buff=19194, (n_ex=9597, eps=1.000, 1179.53s)
222: acc=50.62% acc_corr=52.75% avg#q_ae=79.42 med#q=223.0, avg_margin=2.98, buff=19194, (n_ex=9597, eps=1.000, 1183.58s)
223: acc=50.53% acc_corr=52.65% avg#q_ae=79.71 med#q=224.0, avg_margin=2.98, buff=19194, (n_ex=9597, eps=1.000, 1187.69s)
224: acc=50.51% acc_corr=52.63% avg#q_ae=79.78 med#q=225.0, avg_margin=2.97, buff=19194, (n_ex=9597, eps=1.000, 1191.74s)
225: acc=50.35% acc_corr=52.46% avg#q_ae=80.29 med#q=226.0, avg_margin=2.96, buff=19194, (n_ex=9597, eps=1.000, 1195.91s)
226: acc=50.32% acc_corr=52.43% avg#q_ae=80.39 med#q=227.0, avg_margin=2.96, buff=19194, (n_ex=9597, eps=1.000, 1199.91s)
227: acc=50.22% acc_corr=52.33% avg#q_ae=80.71 med#q=228.0, avg_margin=2.95, buff=19194, (n_ex=9597, eps=1.000, 1204.04s)
228: acc=50.14% acc_corr=52.25% avg#q_ae=80.98 med#q=229.0, avg_margin=2.94, buff=19194, (n_ex=9597, eps=1.000, 1208.10s)
229: acc=50.08% acc_corr=52.18% avg#q_ae=81.17 med#q=230.0, avg_margin=2.94, buff=19194, (n_ex=9597, eps=1.000, 1212.17s)
230: acc=49.99% acc_corr=52.09% avg#q_ae=81.47 med#q=231.0, avg_margin=2.93, buff=19194, (n_ex=9597, eps=1.000, 1216.19s)
231: acc=49.93% acc_corr=52.03% avg#q_ae=81.66 med#q=232.0, avg_margin=2.92, buff=19194, (n_ex=9597, eps=1.000, 1220.21s)
232: acc=49.78% acc_corr=51.87% avg#q_ae=82.16 med#q=233.0, avg_margin=2.91, buff=19194, (n_ex=9597, eps=1.000, 1224.23s)
233: acc=49.71% acc_corr=51.80% avg#q_ae=82.39 med#q=234.0, avg_margin=2.90, buff=19194, (n_ex=9597, eps=1.000, 1228.25s)
234: acc=49.65% acc_corr=51.73% avg#q_ae=82.59 med#q=235.0, avg_margin=2.90, buff=19194, (n_ex=9597, eps=1.000, 1232.23s)
235: acc=49.48% acc_corr=51.56% avg#q_ae=83.15 med#q=236.0, avg_margin=2.89, buff=19194, (n_ex=9597, eps=1.000, 1236.27s)
236: acc=49.36% acc_corr=51.43% avg#q_ae=83.55 med#q=237.0, avg_margin=2.88, buff=19194, (n_ex=9597, eps=1.000, 1240.26s)
237: acc=49.33% acc_corr=51.40% avg#q_ae=83.65 med#q=238.0, avg_margin=2.88, buff=19194, (n_ex=9597, eps=1.000, 1244.24s)
238: acc=49.24% acc_corr=51.31% avg#q_ae=83.95 med#q=239.0, avg_margin=2.87, buff=19194, (n_ex=9597, eps=1.000, 1248.24s)
239: acc=49.23% acc_corr=51.30% avg#q_ae=83.99 med#q=240.0, avg_margin=2.87, buff=19194, (n_ex=9597, eps=1.000, 1252.18s)
240: acc=49.12% acc_corr=51.18% avg#q_ae=84.36 med#q=241.0, avg_margin=2.86, buff=19194, (n_ex=9597, eps=1.000, 1256.13s)
241: acc=49.06% acc_corr=51.12% avg#q_ae=84.56 med#q=242.0, avg_margin=2.85, buff=19194, (n_ex=9597, eps=1.000, 1260.15s)
242: acc=48.98% acc_corr=51.04% avg#q_ae=84.83 med#q=243.0, avg_margin=2.84, buff=19194, (n_ex=9597, eps=1.000, 1264.06s)
243: acc=48.85% acc_corr=50.90% avg#q_ae=85.27 med#q=244.0, avg_margin=2.83, buff=19194, (n_ex=9597, eps=1.000, 1268.00s)
244: acc=48.79% acc_corr=50.84% avg#q_ae=85.48 med#q=245.0, avg_margin=2.83, buff=19194, (n_ex=9597, eps=1.000, 1271.88s)
245: acc=48.69% acc_corr=50.73% avg#q_ae=85.82 med#q=246.0, avg_margin=2.82, buff=19194, (n_ex=9597, eps=1.000, 1275.79s)
246: acc=48.63% acc_corr=50.67% avg#q_ae=86.03 med#q=247.0, avg_margin=2.81, buff=19194, (n_ex=9597, eps=1.000, 1279.67s)
247: acc=48.59% acc_corr=50.63% avg#q_ae=86.16 med#q=248.0, avg_margin=2.81, buff=19194, (n_ex=9597, eps=1.000, 1283.54s)
248: acc=48.46% acc_corr=50.49% avg#q_ae=86.61 med#q=249.0, avg_margin=2.80, buff=19194, (n_ex=9597, eps=1.000, 1287.41s)
249: acc=48.39% acc_corr=50.42% avg#q_ae=86.85 med#q=250.0, avg_margin=2.80, buff=19194, (n_ex=9597, eps=1.000, 1291.29s)
250: acc=48.35% acc_corr=50.38% avg#q_ae=86.99 med#q=251.0, avg_margin=2.79, buff=19194, (n_ex=9597, eps=1.000, 1295.10s)
251: acc=48.32% acc_corr=50.35% avg#q_ae=87.10 med#q=252.0, avg_margin=2.79, buff=19194, (n_ex=9597, eps=1.000, 1298.96s)
252: acc=48.16% acc_corr=50.18% avg#q_ae=87.66 med#q=253.0, avg_margin=2.78, buff=19194, (n_ex=9597, eps=1.000, 1302.79s)
253: acc=48.11% acc_corr=50.13% avg#q_ae=87.83 med#q=254.0, avg_margin=2.77, buff=19194, (n_ex=9597, eps=1.000, 1306.73s)
254: acc=48.06% acc_corr=50.08% avg#q_ae=88.01 med#q=255.0, avg_margin=2.77, buff=19194, (n_ex=9597, eps=1.000, 1310.55s)
255: acc=47.98% acc_corr=49.99% avg#q_ae=88.29 med#q=256.0, avg_margin=2.76, buff=19194, (n_ex=9597, eps=1.000, 1314.44s)
256: acc=47.89% acc_corr=49.90% avg#q_ae=88.61 med#q=256.0, avg_margin=2.75, buff=19194, (n_ex=9597, eps=1.000, 1318.28s)
257: acc=47.74% acc_corr=49.74% avg#q_ae=89.14 med#q=256.0, avg_margin=2.74, buff=19194, (n_ex=9597, eps=1.000, 1322.11s)
258: acc=47.69% acc_corr=49.69% avg#q_ae=89.31 med#q=256.0, avg_margin=2.74, buff=19194, (n_ex=9597, eps=1.000, 1325.92s)
259: acc=47.62% acc_corr=49.62% avg#q_ae=89.56 med#q=256.0, avg_margin=2.73, buff=19194, (n_ex=9597, eps=1.000, 1329.73s)
260: acc=47.57% acc_corr=49.57% avg#q_ae=89.74 med#q=256.0, avg_margin=2.73, buff=19194, (n_ex=9597, eps=1.000, 1333.51s)
261: acc=47.57% acc_corr=49.57% avg#q_ae=89.74 med#q=256.0, avg_margin=2.72, buff=19194, (n_ex=9597, eps=1.000, 1337.33s)
262: acc=47.51% acc_corr=49.51% avg#q_ae=89.95 med#q=256.0, avg_margin=2.72, buff=19194, (n_ex=9597, eps=1.000, 1341.14s)
263: acc=47.46% acc_corr=49.45% avg#q_ae=90.14 med#q=256.0, avg_margin=2.71, buff=19194, (n_ex=9597, eps=1.000, 1344.92s)
264: acc=47.42% acc_corr=49.41% avg#q_ae=90.28 med#q=256.0, avg_margin=2.71, buff=19194, (n_ex=9597, eps=1.000, 1348.71s)
265: acc=47.35% acc_corr=49.34% avg#q_ae=90.53 med#q=256.0, avg_margin=2.70, buff=19194, (n_ex=9597, eps=1.000, 1352.57s)
266: acc=47.24% acc_corr=49.22% avg#q_ae=90.93 med#q=256.0, avg_margin=2.70, buff=19194, (n_ex=9597, eps=1.000, 1356.40s)
267: acc=47.16% acc_corr=49.14% avg#q_ae=91.23 med#q=256.0, avg_margin=2.69, buff=19194, (n_ex=9597, eps=1.000, 1360.19s)
268: acc=47.11% acc_corr=49.09% avg#q_ae=91.41 med#q=256.0, avg_margin=2.69, buff=19194, (n_ex=9597, eps=1.000, 1363.99s)
269: acc=47.08% acc_corr=49.06% avg#q_ae=91.52 med#q=256.0, avg_margin=2.69, buff=19194, (n_ex=9597, eps=1.000, 1367.77s)
270: acc=47.00% acc_corr=48.97% avg#q_ae=91.81 med#q=256.0, avg_margin=2.68, buff=19194, (n_ex=9597, eps=1.000, 1371.52s)
271: acc=46.94% acc_corr=48.91% avg#q_ae=92.04 med#q=256.0, avg_margin=2.67, buff=19194, (n_ex=9597, eps=1.000, 1375.26s)
272: acc=46.87% acc_corr=48.84% avg#q_ae=92.30 med#q=256.0, avg_margin=2.67, buff=19194, (n_ex=9597, eps=1.000, 1378.99s)
273: acc=46.77% acc_corr=48.73% avg#q_ae=92.67 med#q=256.0, avg_margin=2.66, buff=19194, (n_ex=9597, eps=1.000, 1382.71s)
274: acc=46.71% acc_corr=48.67% avg#q_ae=92.89 med#q=256.0, avg_margin=2.65, buff=19194, (n_ex=9597, eps=1.000, 1386.42s)
275: acc=46.65% acc_corr=48.61% avg#q_ae=93.11 med#q=256.0, avg_margin=2.65, buff=19194, (n_ex=9597, eps=1.000, 1390.15s)
276: acc=46.57% acc_corr=48.53% avg#q_ae=93.41 med#q=256.0, avg_margin=2.64, buff=19194, (n_ex=9597, eps=1.000, 1393.85s)
277: acc=46.53% acc_corr=48.48% avg#q_ae=93.56 med#q=256.0, avg_margin=2.64, buff=19194, (n_ex=9597, eps=1.000, 1397.64s)
278: acc=46.51% acc_corr=48.46% avg#q_ae=93.64 med#q=256.0, avg_margin=2.63, buff=19194, (n_ex=9597, eps=1.000, 1401.34s)
279: acc=46.44% acc_corr=48.39% avg#q_ae=93.90 med#q=256.0, avg_margin=2.62, buff=19194, (n_ex=9597, eps=1.000, 1405.13s)
280: acc=46.38% acc_corr=48.33% avg#q_ae=94.13 med#q=256.0, avg_margin=2.62, buff=19194, (n_ex=9597, eps=1.000, 1408.90s)
281: acc=46.34% acc_corr=48.29% avg#q_ae=94.28 med#q=256.0, avg_margin=2.61, buff=19194, (n_ex=9597, eps=1.000, 1412.61s)
282: acc=46.28% acc_corr=48.22% avg#q_ae=94.51 med#q=256.0, avg_margin=2.61, buff=19194, (n_ex=9597, eps=1.000, 1416.29s)
283: acc=46.27% acc_corr=48.21% avg#q_ae=94.55 med#q=256.0, avg_margin=2.60, buff=19194, (n_ex=9597, eps=1.000, 1419.96s)
284: acc=46.24% acc_corr=48.18% avg#q_ae=94.67 med#q=256.0, avg_margin=2.60, buff=19194, (n_ex=9597, eps=1.000, 1423.63s)
285: acc=46.19% acc_corr=48.13% avg#q_ae=94.86 med#q=256.0, avg_margin=2.60, buff=19194, (n_ex=9597, eps=1.000, 1427.30s)
286: acc=46.12% acc_corr=48.06% avg#q_ae=95.13 med#q=256.0, avg_margin=2.59, buff=19194, (n_ex=9597, eps=1.000, 1430.98s)
287: acc=46.08% acc_corr=48.02% avg#q_ae=95.29 med#q=256.0, avg_margin=2.59, buff=19194, (n_ex=9597, eps=1.000, 1434.67s)
288: acc=46.05% acc_corr=47.98% avg#q_ae=95.40 med#q=256.0, avg_margin=2.58, buff=19194, (n_ex=9597, eps=1.000, 1438.37s)
289: acc=46.00% acc_corr=47.93% avg#q_ae=95.60 med#q=256.0, avg_margin=2.58, buff=19194, (n_ex=9597, eps=1.000, 1442.07s)
290: acc=45.91% acc_corr=47.84% avg#q_ae=95.95 med#q=256.0, avg_margin=2.57, buff=19194, (n_ex=9597, eps=1.000, 1445.73s)
291: acc=45.84% acc_corr=47.76% avg#q_ae=96.23 med#q=256.0, avg_margin=2.57, buff=19194, (n_ex=9597, eps=1.000, 1449.40s)
292: acc=45.76% acc_corr=47.68% avg#q_ae=96.54 med#q=256.0, avg_margin=2.56, buff=19194, (n_ex=9597, eps=1.000, 1453.05s)
293: acc=45.73% acc_corr=47.65% avg#q_ae=96.66 med#q=256.0, avg_margin=2.56, buff=19194, (n_ex=9597, eps=1.000, 1456.69s)
294: acc=45.73% acc_corr=47.65% avg#q_ae=96.66 med#q=256.0, avg_margin=2.55, buff=19194, (n_ex=9597, eps=1.000, 1460.33s)
295: acc=45.63% acc_corr=47.55% avg#q_ae=97.06 med#q=256.0, avg_margin=2.54, buff=19194, (n_ex=9597, eps=1.000, 1464.01s)
296: acc=45.61% acc_corr=47.53% avg#q_ae=97.14 med#q=256.0, avg_margin=2.54, buff=19194, (n_ex=9597, eps=1.000, 1467.68s)
297: acc=45.55% acc_corr=47.46% avg#q_ae=97.38 med#q=256.0, avg_margin=2.53, buff=19194, (n_ex=9597, eps=1.000, 1471.34s)
298: acc=45.46% acc_corr=47.37% avg#q_ae=97.74 med#q=256.0, avg_margin=2.52, buff=19194, (n_ex=9597, eps=1.000, 1475.04s)
299: acc=45.39% acc_corr=47.30% avg#q_ae=98.02 med#q=256.0, avg_margin=2.52, buff=19194, (n_ex=9597, eps=1.000, 1478.74s)
300: acc=45.31% acc_corr=47.21% avg#q_ae=98.34 med#q=256.0, avg_margin=2.51, buff=19194, (n_ex=9597, eps=1.000, 1482.38s)
301: acc=45.30% acc_corr=47.20% avg#q_ae=98.38 med#q=256.0, avg_margin=2.51, buff=19194, (n_ex=9597, eps=1.000, 1485.99s)
302: acc=45.24% acc_corr=47.14% avg#q_ae=98.63 med#q=256.0, avg_margin=2.51, buff=19194, (n_ex=9597, eps=1.000, 1489.61s)
303: acc=45.14% acc_corr=47.04% avg#q_ae=99.03 med#q=256.0, avg_margin=2.50, buff=19194, (n_ex=9597, eps=1.000, 1493.23s)
304: acc=45.11% acc_corr=47.00% avg#q_ae=99.16 med#q=256.0, avg_margin=2.50, buff=19194, (n_ex=9597, eps=1.000, 1496.80s)
305: acc=45.00% acc_corr=46.89% avg#q_ae=99.60 med#q=256.0, avg_margin=2.49, buff=19194, (n_ex=9597, eps=1.000, 1500.42s)
306: acc=44.94% acc_corr=46.83% avg#q_ae=99.85 med#q=256.0, avg_margin=2.48, buff=19194, (n_ex=9597, eps=1.000, 1504.06s)
307: acc=44.91% acc_corr=46.80% avg#q_ae=99.97 med#q=256.0, avg_margin=2.48, buff=19194, (n_ex=9597, eps=1.000, 1507.68s)
308: acc=44.88% acc_corr=46.76% avg#q_ae=100.10 med#q=256.0, avg_margin=2.48, buff=19194, (n_ex=9597, eps=1.000, 1511.32s)
309: acc=44.77% acc_corr=46.65% avg#q_ae=100.55 med#q=256.0, avg_margin=2.47, buff=19194, (n_ex=9597, eps=1.000, 1514.98s)
310: acc=44.74% acc_corr=46.62% avg#q_ae=100.67 med#q=256.0, avg_margin=2.47, buff=19194, (n_ex=9597, eps=1.000, 1518.54s)
311: acc=44.74% acc_corr=46.62% avg#q_ae=100.67 med#q=256.0, avg_margin=2.46, buff=19194, (n_ex=9597, eps=1.000, 1522.12s)
312: acc=44.70% acc_corr=46.58% avg#q_ae=100.84 med#q=256.0, avg_margin=2.46, buff=19194, (n_ex=9597, eps=1.000, 1525.71s)
313: acc=44.63% acc_corr=46.50% avg#q_ae=101.13 med#q=256.0, avg_margin=2.45, buff=19194, (n_ex=9597, eps=1.000, 1529.28s)
314: acc=44.55% acc_corr=46.42% avg#q_ae=101.46 med#q=256.0, avg_margin=2.44, buff=19194, (n_ex=9597, eps=1.000, 1532.82s)
315: acc=44.43% acc_corr=46.30% avg#q_ae=101.97 med#q=256.0, avg_margin=2.44, buff=19194, (n_ex=9597, eps=1.000, 1536.41s)
316: acc=44.38% acc_corr=46.24% avg#q_ae=102.18 med#q=256.0, avg_margin=2.43, buff=19194, (n_ex=9597, eps=1.000, 1539.95s)
317: acc=44.27% acc_corr=46.13% avg#q_ae=102.64 med#q=256.0, avg_margin=2.43, buff=19194, (n_ex=9597, eps=1.000, 1543.49s)
318: acc=44.24% acc_corr=46.10% avg#q_ae=102.76 med#q=256.0, avg_margin=2.42, buff=19194, (n_ex=9597, eps=1.000, 1546.99s)
319: acc=44.20% acc_corr=46.06% avg#q_ae=102.93 med#q=256.0, avg_margin=2.42, buff=19194, (n_ex=9597, eps=1.000, 1550.55s)
320: acc=44.19% acc_corr=46.05% avg#q_ae=102.97 med#q=256.0, avg_margin=2.42, buff=19194, (n_ex=9597, eps=1.000, 1554.06s)
321: acc=44.14% acc_corr=45.99% avg#q_ae=103.19 med#q=256.0, avg_margin=2.41, buff=19194, (n_ex=9597, eps=1.000, 1557.62s)
322: acc=44.12% acc_corr=45.97% avg#q_ae=103.27 med#q=256.0, avg_margin=2.41, buff=19194, (n_ex=9597, eps=1.000, 1561.14s)
323: acc=44.00% acc_corr=45.85% avg#q_ae=103.78 med#q=256.0, avg_margin=2.40, buff=19194, (n_ex=9597, eps=1.000, 1564.65s)
324: acc=43.92% acc_corr=45.76% avg#q_ae=104.13 med#q=256.0, avg_margin=2.40, buff=19194, (n_ex=9597, eps=1.000, 1568.18s)
325: acc=43.88% acc_corr=45.72% avg#q_ae=104.30 med#q=256.0, avg_margin=2.39, buff=19194, (n_ex=9597, eps=1.000, 1571.69s)
326: acc=43.82% acc_corr=45.66% avg#q_ae=104.55 med#q=256.0, avg_margin=2.39, buff=19194, (n_ex=9597, eps=1.000, 1575.16s)
327: acc=43.75% acc_corr=45.59% avg#q_ae=104.85 med#q=256.0, avg_margin=2.38, buff=19194, (n_ex=9597, eps=1.000, 1578.64s)
328: acc=43.64% acc_corr=45.47% avg#q_ae=105.33 med#q=256.0, avg_margin=2.37, buff=19194, (n_ex=9597, eps=1.000, 1582.14s)
329: acc=43.61% acc_corr=45.44% avg#q_ae=105.46 med#q=256.0, avg_margin=2.37, buff=19194, (n_ex=9597, eps=1.000, 1585.60s)
330: acc=43.55% acc_corr=45.38% avg#q_ae=105.72 med#q=256.0, avg_margin=2.36, buff=19194, (n_ex=9597, eps=1.000, 1589.05s)
331: acc=43.48% acc_corr=45.31% avg#q_ae=106.02 med#q=256.0, avg_margin=2.36, buff=19194, (n_ex=9597, eps=1.000, 1592.52s)
332: acc=43.42% acc_corr=45.24% avg#q_ae=106.28 med#q=256.0, avg_margin=2.36, buff=19194, (n_ex=9597, eps=1.000, 1595.98s)
333: acc=43.36% acc_corr=45.18% avg#q_ae=106.54 med#q=256.0, avg_margin=2.35, buff=19194, (n_ex=9597, eps=1.000, 1599.48s)
334: acc=43.35% acc_corr=45.17% avg#q_ae=106.58 med#q=256.0, avg_margin=2.35, buff=19194, (n_ex=9597, eps=1.000, 1602.91s)
335: acc=43.30% acc_corr=45.12% avg#q_ae=106.80 med#q=256.0, avg_margin=2.35, buff=19194, (n_ex=9597, eps=1.000, 1606.39s)
336: acc=43.27% acc_corr=45.09% avg#q_ae=106.93 med#q=256.0, avg_margin=2.34, buff=19194, (n_ex=9597, eps=1.000, 1609.85s)
337: acc=43.21% acc_corr=45.02% avg#q_ae=107.20 med#q=256.0, avg_margin=2.33, buff=19194, (n_ex=9597, eps=1.000, 1613.38s)
338: acc=43.19% acc_corr=45.00% avg#q_ae=107.29 med#q=256.0, avg_margin=2.33, buff=19194, (n_ex=9597, eps=1.000, 1616.82s)
339: acc=43.14% acc_corr=44.95% avg#q_ae=107.51 med#q=256.0, avg_margin=2.33, buff=19194, (n_ex=9597, eps=1.000, 1620.29s)
340: acc=43.12% acc_corr=44.93% avg#q_ae=107.60 med#q=256.0, avg_margin=2.32, buff=19194, (n_ex=9597, eps=1.000, 1623.72s)
341: acc=43.06% acc_corr=44.87% avg#q_ae=107.86 med#q=256.0, avg_margin=2.32, buff=19194, (n_ex=9597, eps=1.000, 1627.18s)
342: acc=42.99% acc_corr=44.80% avg#q_ae=108.18 med#q=256.0, avg_margin=2.31, buff=19194, (n_ex=9597, eps=1.000, 1630.58s)
343: acc=42.93% acc_corr=44.73% avg#q_ae=108.44 med#q=256.0, avg_margin=2.31, buff=19194, (n_ex=9597, eps=1.000, 1633.98s)
344: acc=42.87% acc_corr=44.67% avg#q_ae=108.71 med#q=256.0, avg_margin=2.31, buff=19194, (n_ex=9597, eps=1.000, 1637.38s)
345: acc=42.85% acc_corr=44.65% avg#q_ae=108.80 med#q=256.0, avg_margin=2.30, buff=19194, (n_ex=9597, eps=1.000, 1640.79s)
346: acc=42.81% acc_corr=44.61% avg#q_ae=108.98 med#q=256.0, avg_margin=2.30, buff=19194, (n_ex=9597, eps=1.000, 1644.17s)
347: acc=42.70% acc_corr=44.49% avg#q_ae=109.48 med#q=256.0, avg_margin=2.29, buff=19194, (n_ex=9597, eps=1.000, 1647.56s)
348: acc=42.68% acc_corr=44.47% avg#q_ae=109.57 med#q=256.0, avg_margin=2.29, buff=19194, (n_ex=9597, eps=1.000, 1650.91s)
349: acc=42.68% acc_corr=44.47% avg#q_ae=109.57 med#q=256.0, avg_margin=2.29, buff=19194, (n_ex=9597, eps=1.000, 1654.29s)
350: acc=42.66% acc_corr=44.45% avg#q_ae=109.66 med#q=256.0, avg_margin=2.28, buff=19194, (n_ex=9597, eps=1.000, 1657.68s)
