2021-05-05_00-03-05_EXACT_IFTY1_resnet_preact_HRZ0_RND1__Eps76
178: acc=2.63% acc_corr=2.64% avg#q_ae=7.10 med#q=1.0, avg_margin=-10.94, buff=19918, n_ex=9959, eps=76.500, 20.07s
179: acc=2.62% acc_corr=2.63% avg#q_ae=7.12 med#q=1.0, avg_margin=-10.94, buff=19918, n_ex=9959, eps=76.500, 20.12s
180: acc=2.60% acc_corr=2.61% avg#q_ae=7.15 med#q=1.0, avg_margin=-10.94, buff=19918, n_ex=9959, eps=76.500, 20.17s
181: acc=2.59% acc_corr=2.60% avg#q_ae=7.17 med#q=1.0, avg_margin=-10.94, buff=19918, n_ex=9959, eps=76.500, 20.22s
182: acc=2.59% acc_corr=2.60% avg#q_ae=7.17 med#q=1.0, avg_margin=-10.94, buff=19918, n_ex=9959, eps=76.500, 20.27s
183: acc=2.58% acc_corr=2.59% avg#q_ae=7.19 med#q=1.0, avg_margin=-10.94, buff=19918, n_ex=9959, eps=76.500, 20.32s
184: acc=2.57% acc_corr=2.58% avg#q_ae=7.21 med#q=1.0, avg_margin=-10.95, buff=19918, n_ex=9959, eps=76.500, 20.37s
185: acc=2.56% acc_corr=2.57% avg#q_ae=7.23 med#q=1.0, avg_margin=-10.95, buff=19918, n_ex=9959, eps=76.500, 20.42s
186: acc=2.54% acc_corr=2.55% avg#q_ae=7.26 med#q=1.0, avg_margin=-10.95, buff=19918, n_ex=9959, eps=76.500, 20.47s
187: acc=2.54% acc_corr=2.55% avg#q_ae=7.26 med#q=1.0, avg_margin=-10.95, buff=19918, n_ex=9959, eps=76.500, 20.51s
188: acc=2.53% acc_corr=2.54% avg#q_ae=7.28 med#q=1.0, avg_margin=-10.95, buff=19918, n_ex=9959, eps=76.500, 20.56s
189: acc=2.52% acc_corr=2.53% avg#q_ae=7.30 med#q=1.0, avg_margin=-10.95, buff=19918, n_ex=9959, eps=76.500, 20.61s
190: acc=2.47% acc_corr=2.48% avg#q_ae=7.40 med#q=1.0, avg_margin=-10.95, buff=19918, n_ex=9959, eps=76.500, 20.65s
191: acc=2.47% acc_corr=2.48% avg#q_ae=7.40 med#q=1.0, avg_margin=-10.95, buff=19918, n_ex=9959, eps=76.500, 20.70s
192: acc=2.46% acc_corr=2.47% avg#q_ae=7.42 med#q=1.0, avg_margin=-10.95, buff=19918, n_ex=9959, eps=76.500, 20.75s
193: acc=2.44% acc_corr=2.45% avg#q_ae=7.45 med#q=1.0, avg_margin=-10.95, buff=19918, n_ex=9959, eps=76.500, 20.80s
194: acc=2.43% acc_corr=2.44% avg#q_ae=7.47 med#q=1.0, avg_margin=-10.95, buff=19918, n_ex=9959, eps=76.500, 20.85s
195: acc=2.43% acc_corr=2.44% avg#q_ae=7.47 med#q=1.0, avg_margin=-10.96, buff=19918, n_ex=9959, eps=76.500, 20.89s
196: acc=2.43% acc_corr=2.44% avg#q_ae=7.47 med#q=1.0, avg_margin=-10.96, buff=19918, n_ex=9959, eps=76.500, 20.94s
197: acc=2.43% acc_corr=2.44% avg#q_ae=7.47 med#q=1.0, avg_margin=-10.96, buff=19918, n_ex=9959, eps=76.500, 20.98s
198: acc=2.40% acc_corr=2.41% avg#q_ae=7.53 med#q=1.0, avg_margin=-10.96, buff=19918, n_ex=9959, eps=76.500, 21.03s
199: acc=2.39% acc_corr=2.40% avg#q_ae=7.55 med#q=1.0, avg_margin=-10.96, buff=19918, n_ex=9959, eps=76.500, 21.07s
200: acc=2.39% acc_corr=2.40% avg#q_ae=7.55 med#q=1.0, avg_margin=-10.96, buff=19918, n_ex=9959, eps=76.500, 21.12s
201: acc=2.39% acc_corr=2.40% avg#q_ae=7.55 med#q=1.0, avg_margin=-10.96, buff=19918, n_ex=9959, eps=76.500, 21.16s
202: acc=2.39% acc_corr=2.40% avg#q_ae=7.55 med#q=1.0, avg_margin=-10.96, buff=19918, n_ex=9959, eps=76.500, 21.21s
203: acc=2.38% acc_corr=2.39% avg#q_ae=7.57 med#q=1.0, avg_margin=-10.96, buff=19918, n_ex=9959, eps=76.500, 21.25s
204: acc=2.38% acc_corr=2.39% avg#q_ae=7.57 med#q=1.0, avg_margin=-10.96, buff=19918, n_ex=9959, eps=76.500, 21.30s
205: acc=2.38% acc_corr=2.39% avg#q_ae=7.57 med#q=1.0, avg_margin=-10.96, buff=19918, n_ex=9959, eps=76.500, 21.35s
206: acc=2.37% acc_corr=2.38% avg#q_ae=7.59 med#q=1.0, avg_margin=-10.96, buff=19918, n_ex=9959, eps=76.500, 21.40s
207: acc=2.34% acc_corr=2.35% avg#q_ae=7.66 med#q=1.0, avg_margin=-10.96, buff=19918, n_ex=9959, eps=76.500, 21.45s
208: acc=2.34% acc_corr=2.35% avg#q_ae=7.66 med#q=1.0, avg_margin=-10.96, buff=19918, n_ex=9959, eps=76.500, 21.49s
209: acc=2.34% acc_corr=2.35% avg#q_ae=7.66 med#q=1.0, avg_margin=-10.96, buff=19918, n_ex=9959, eps=76.500, 21.54s
210: acc=2.33% acc_corr=2.34% avg#q_ae=7.68 med#q=1.0, avg_margin=-10.96, buff=19918, n_ex=9959, eps=76.500, 21.59s
211: acc=2.33% acc_corr=2.34% avg#q_ae=7.68 med#q=1.0, avg_margin=-10.96, buff=19918, n_ex=9959, eps=76.500, 21.63s
212: acc=2.33% acc_corr=2.34% avg#q_ae=7.68 med#q=1.0, avg_margin=-10.96, buff=19918, n_ex=9959, eps=76.500, 21.68s
213: acc=2.31% acc_corr=2.32% avg#q_ae=7.72 med#q=1.0, avg_margin=-10.96, buff=19918, n_ex=9959, eps=76.500, 21.73s
214: acc=2.31% acc_corr=2.32% avg#q_ae=7.72 med#q=1.0, avg_margin=-10.96, buff=19918, n_ex=9959, eps=76.500, 21.78s
215: acc=2.31% acc_corr=2.32% avg#q_ae=7.72 med#q=1.0, avg_margin=-10.96, buff=19918, n_ex=9959, eps=76.500, 21.83s
216: acc=2.31% acc_corr=2.32% avg#q_ae=7.72 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 21.87s
217: acc=2.31% acc_corr=2.32% avg#q_ae=7.72 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 21.93s
218: acc=2.30% acc_corr=2.31% avg#q_ae=7.74 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 21.97s
219: acc=2.30% acc_corr=2.31% avg#q_ae=7.74 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 22.02s
220: acc=2.29% acc_corr=2.30% avg#q_ae=7.76 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 22.06s
221: acc=2.26% acc_corr=2.27% avg#q_ae=7.83 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 22.11s
222: acc=2.26% acc_corr=2.27% avg#q_ae=7.83 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 22.16s
223: acc=2.26% acc_corr=2.27% avg#q_ae=7.83 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 22.21s
224: acc=2.26% acc_corr=2.27% avg#q_ae=7.83 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 22.25s
225: acc=2.24% acc_corr=2.25% avg#q_ae=7.88 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 22.30s
226: acc=2.24% acc_corr=2.25% avg#q_ae=7.88 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 22.35s
227: acc=2.22% acc_corr=2.23% avg#q_ae=7.92 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 22.39s
228: acc=2.22% acc_corr=2.23% avg#q_ae=7.92 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 22.44s
229: acc=2.22% acc_corr=2.23% avg#q_ae=7.92 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 22.49s
230: acc=2.22% acc_corr=2.23% avg#q_ae=7.92 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 22.53s
231: acc=2.22% acc_corr=2.23% avg#q_ae=7.92 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 22.58s
232: acc=2.22% acc_corr=2.23% avg#q_ae=7.92 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 22.62s
233: acc=2.20% acc_corr=2.21% avg#q_ae=7.97 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 22.67s
234: acc=2.20% acc_corr=2.21% avg#q_ae=7.97 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 22.71s
235: acc=2.20% acc_corr=2.21% avg#q_ae=7.97 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 22.76s
236: acc=2.19% acc_corr=2.20% avg#q_ae=7.99 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 22.80s
237: acc=2.19% acc_corr=2.20% avg#q_ae=7.99 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 22.84s
238: acc=2.18% acc_corr=2.19% avg#q_ae=8.01 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 22.88s
239: acc=2.18% acc_corr=2.19% avg#q_ae=8.01 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 22.93s
240: acc=2.17% acc_corr=2.18% avg#q_ae=8.04 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 22.98s
241: acc=2.17% acc_corr=2.18% avg#q_ae=8.04 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 23.02s
242: acc=2.17% acc_corr=2.18% avg#q_ae=8.04 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 23.07s
243: acc=2.17% acc_corr=2.18% avg#q_ae=8.04 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 23.12s
244: acc=2.17% acc_corr=2.18% avg#q_ae=8.04 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 23.16s
245: acc=2.16% acc_corr=2.17% avg#q_ae=8.06 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 23.20s
246: acc=2.15% acc_corr=2.16% avg#q_ae=8.09 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 23.24s
247: acc=2.15% acc_corr=2.16% avg#q_ae=8.09 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 23.28s
248: acc=2.15% acc_corr=2.16% avg#q_ae=8.09 med#q=1.0, avg_margin=-10.97, buff=19918, n_ex=9959, eps=76.500, 23.32s
249: acc=2.15% acc_corr=2.16% avg#q_ae=8.09 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 23.36s
250: acc=2.15% acc_corr=2.16% avg#q_ae=8.09 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 23.40s
251: acc=2.15% acc_corr=2.16% avg#q_ae=8.09 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 23.44s
252: acc=2.14% acc_corr=2.15% avg#q_ae=8.11 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 23.49s
253: acc=2.12% acc_corr=2.13% avg#q_ae=8.16 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 23.54s
254: acc=2.10% acc_corr=2.11% avg#q_ae=8.21 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 23.59s
255: acc=2.10% acc_corr=2.11% avg#q_ae=8.21 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 23.64s
256: acc=2.10% acc_corr=2.11% avg#q_ae=8.21 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 23.68s
257: acc=2.09% acc_corr=2.10% avg#q_ae=8.24 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 23.73s
258: acc=2.08% acc_corr=2.09% avg#q_ae=8.27 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 23.77s
259: acc=2.07% acc_corr=2.08% avg#q_ae=8.29 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 23.82s
260: acc=2.07% acc_corr=2.08% avg#q_ae=8.29 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 23.86s
261: acc=2.07% acc_corr=2.08% avg#q_ae=8.29 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 23.91s
262: acc=2.07% acc_corr=2.08% avg#q_ae=8.29 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 23.95s
263: acc=2.07% acc_corr=2.08% avg#q_ae=8.29 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 24.00s
264: acc=2.06% acc_corr=2.07% avg#q_ae=8.32 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 24.05s
265: acc=2.06% acc_corr=2.07% avg#q_ae=8.32 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 24.09s
266: acc=2.06% acc_corr=2.07% avg#q_ae=8.32 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 24.13s
267: acc=2.05% acc_corr=2.06% avg#q_ae=8.35 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 24.18s
268: acc=2.03% acc_corr=2.04% avg#q_ae=8.40 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 24.22s
269: acc=2.03% acc_corr=2.04% avg#q_ae=8.40 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 24.27s
270: acc=2.03% acc_corr=2.04% avg#q_ae=8.40 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 24.30s
271: acc=2.03% acc_corr=2.04% avg#q_ae=8.40 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 24.35s
272: acc=2.03% acc_corr=2.04% avg#q_ae=8.40 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 24.39s
273: acc=2.02% acc_corr=2.03% avg#q_ae=8.43 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 24.43s
274: acc=2.02% acc_corr=2.03% avg#q_ae=8.43 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 24.48s
275: acc=2.02% acc_corr=2.03% avg#q_ae=8.43 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 24.52s
276: acc=2.02% acc_corr=2.03% avg#q_ae=8.43 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 24.56s
277: acc=1.99% acc_corr=2.00% avg#q_ae=8.51 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 24.60s
278: acc=1.99% acc_corr=2.00% avg#q_ae=8.51 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 24.64s
279: acc=1.99% acc_corr=2.00% avg#q_ae=8.51 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 24.68s
280: acc=1.99% acc_corr=2.00% avg#q_ae=8.51 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 24.72s
281: acc=1.99% acc_corr=2.00% avg#q_ae=8.51 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 24.77s
282: acc=1.99% acc_corr=2.00% avg#q_ae=8.51 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 24.81s
283: acc=1.99% acc_corr=2.00% avg#q_ae=8.51 med#q=1.0, avg_margin=-10.98, buff=19918, n_ex=9959, eps=76.500, 24.84s
284: acc=1.98% acc_corr=1.99% avg#q_ae=8.54 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 24.89s
285: acc=1.98% acc_corr=1.99% avg#q_ae=8.54 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 24.93s
286: acc=1.96% acc_corr=1.97% avg#q_ae=8.60 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 24.97s
287: acc=1.96% acc_corr=1.97% avg#q_ae=8.60 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 25.01s
288: acc=1.96% acc_corr=1.97% avg#q_ae=8.60 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 25.05s
289: acc=1.96% acc_corr=1.97% avg#q_ae=8.60 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 25.08s
290: acc=1.95% acc_corr=1.96% avg#q_ae=8.62 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 25.13s
291: acc=1.94% acc_corr=1.95% avg#q_ae=8.65 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 25.17s
292: acc=1.93% acc_corr=1.94% avg#q_ae=8.68 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 25.21s
293: acc=1.93% acc_corr=1.94% avg#q_ae=8.68 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 25.25s
294: acc=1.93% acc_corr=1.94% avg#q_ae=8.68 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 25.29s
295: acc=1.93% acc_corr=1.94% avg#q_ae=8.68 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 25.33s
296: acc=1.93% acc_corr=1.94% avg#q_ae=8.68 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 25.37s
297: acc=1.93% acc_corr=1.94% avg#q_ae=8.68 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 25.41s
298: acc=1.92% acc_corr=1.93% avg#q_ae=8.71 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 25.45s
299: acc=1.91% acc_corr=1.92% avg#q_ae=8.74 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 25.49s
300: acc=1.91% acc_corr=1.92% avg#q_ae=8.74 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 25.53s
301: acc=1.86% acc_corr=1.87% avg#q_ae=8.89 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 25.57s
302: acc=1.86% acc_corr=1.87% avg#q_ae=8.89 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 25.61s
303: acc=1.85% acc_corr=1.86% avg#q_ae=8.92 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 25.65s
304: acc=1.85% acc_corr=1.86% avg#q_ae=8.92 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 25.69s
305: acc=1.85% acc_corr=1.86% avg#q_ae=8.92 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 25.73s
306: acc=1.85% acc_corr=1.86% avg#q_ae=8.92 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 25.77s
307: acc=1.85% acc_corr=1.86% avg#q_ae=8.92 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 25.81s
308: acc=1.84% acc_corr=1.85% avg#q_ae=8.95 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 25.85s
309: acc=1.83% acc_corr=1.84% avg#q_ae=8.98 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 25.88s
310: acc=1.83% acc_corr=1.84% avg#q_ae=8.98 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 25.92s
311: acc=1.83% acc_corr=1.84% avg#q_ae=8.98 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 25.96s
312: acc=1.83% acc_corr=1.84% avg#q_ae=8.98 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 26.00s
313: acc=1.81% acc_corr=1.82% avg#q_ae=9.05 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 26.04s
314: acc=1.80% acc_corr=1.81% avg#q_ae=9.08 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 26.08s
315: acc=1.80% acc_corr=1.81% avg#q_ae=9.08 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 26.12s
316: acc=1.80% acc_corr=1.81% avg#q_ae=9.08 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 26.16s
317: acc=1.80% acc_corr=1.81% avg#q_ae=9.08 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 26.20s
318: acc=1.80% acc_corr=1.81% avg#q_ae=9.08 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 26.24s
319: acc=1.80% acc_corr=1.81% avg#q_ae=9.08 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 26.28s
320: acc=1.80% acc_corr=1.81% avg#q_ae=9.08 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 26.32s
321: acc=1.80% acc_corr=1.81% avg#q_ae=9.08 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 26.36s
322: acc=1.80% acc_corr=1.81% avg#q_ae=9.08 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 26.40s
323: acc=1.80% acc_corr=1.81% avg#q_ae=9.08 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 26.44s
324: acc=1.79% acc_corr=1.80% avg#q_ae=9.11 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 26.48s
325: acc=1.79% acc_corr=1.80% avg#q_ae=9.11 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 26.52s
326: acc=1.79% acc_corr=1.80% avg#q_ae=9.11 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 26.56s
327: acc=1.79% acc_corr=1.80% avg#q_ae=9.11 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 26.60s
328: acc=1.79% acc_corr=1.80% avg#q_ae=9.11 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 26.64s
329: acc=1.79% acc_corr=1.80% avg#q_ae=9.11 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 26.68s
330: acc=1.78% acc_corr=1.79% avg#q_ae=9.14 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 26.72s
331: acc=1.78% acc_corr=1.79% avg#q_ae=9.14 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 26.75s
332: acc=1.78% acc_corr=1.79% avg#q_ae=9.14 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 26.79s
333: acc=1.77% acc_corr=1.78% avg#q_ae=9.18 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 26.83s
334: acc=1.77% acc_corr=1.78% avg#q_ae=9.18 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 26.87s
335: acc=1.77% acc_corr=1.78% avg#q_ae=9.18 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 26.91s
336: acc=1.77% acc_corr=1.78% avg#q_ae=9.18 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 26.94s
337: acc=1.77% acc_corr=1.78% avg#q_ae=9.18 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 26.98s
338: acc=1.76% acc_corr=1.77% avg#q_ae=9.21 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 27.02s
339: acc=1.75% acc_corr=1.76% avg#q_ae=9.25 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 27.06s
340: acc=1.75% acc_corr=1.76% avg#q_ae=9.25 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 27.09s
341: acc=1.74% acc_corr=1.75% avg#q_ae=9.28 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 27.13s
342: acc=1.74% acc_corr=1.75% avg#q_ae=9.28 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 27.16s
343: acc=1.74% acc_corr=1.75% avg#q_ae=9.28 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 27.20s
344: acc=1.74% acc_corr=1.75% avg#q_ae=9.28 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 27.23s
345: acc=1.74% acc_corr=1.75% avg#q_ae=9.28 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 27.27s
346: acc=1.74% acc_corr=1.75% avg#q_ae=9.28 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 27.30s
347: acc=1.74% acc_corr=1.75% avg#q_ae=9.28 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 27.34s
348: acc=1.73% acc_corr=1.74% avg#q_ae=9.31 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 27.38s
349: acc=1.73% acc_corr=1.74% avg#q_ae=9.31 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 27.42s
350: acc=1.73% acc_corr=1.74% avg#q_ae=9.31 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 27.45s
351: acc=1.73% acc_corr=1.74% avg#q_ae=9.31 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 27.49s
352: acc=1.72% acc_corr=1.73% avg#q_ae=9.35 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 27.53s
353: acc=1.71% acc_corr=1.72% avg#q_ae=9.38 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 27.56s
354: acc=1.71% acc_corr=1.72% avg#q_ae=9.38 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 27.59s
355: acc=1.70% acc_corr=1.71% avg#q_ae=9.42 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 27.63s
356: acc=1.70% acc_corr=1.71% avg#q_ae=9.42 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 27.66s
357: acc=1.69% acc_corr=1.70% avg#q_ae=9.46 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 27.70s
358: acc=1.69% acc_corr=1.70% avg#q_ae=9.46 med#q=1.0, avg_margin=-10.99, buff=19918, n_ex=9959, eps=76.500, 27.73s
