2021-05-05_00-14-46_EXACT_IFTY0_resnet_preact_HRZ0_RND1__Eps3
2079: acc=7.81% acc_corr=7.84% avg#q_ae=213.40 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1038.42s
2080: acc=7.81% acc_corr=7.84% avg#q_ae=213.40 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1038.53s
2081: acc=7.81% acc_corr=7.84% avg#q_ae=213.40 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1038.65s
2082: acc=7.81% acc_corr=7.84% avg#q_ae=213.40 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1038.76s
2083: acc=7.81% acc_corr=7.84% avg#q_ae=213.40 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1038.87s
2084: acc=7.81% acc_corr=7.84% avg#q_ae=213.40 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1038.99s
2085: acc=7.80% acc_corr=7.83% avg#q_ae=213.60 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1039.10s
2086: acc=7.80% acc_corr=7.83% avg#q_ae=213.60 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1039.21s
2087: acc=7.80% acc_corr=7.83% avg#q_ae=213.60 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1039.33s
2088: acc=7.80% acc_corr=7.83% avg#q_ae=213.60 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1039.44s
2089: acc=7.80% acc_corr=7.83% avg#q_ae=213.60 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1039.56s
2090: acc=7.80% acc_corr=7.83% avg#q_ae=213.60 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1039.67s
2091: acc=7.80% acc_corr=7.83% avg#q_ae=213.60 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1039.79s
2092: acc=7.80% acc_corr=7.83% avg#q_ae=213.60 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1039.90s
2093: acc=7.80% acc_corr=7.83% avg#q_ae=213.60 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1040.01s
2094: acc=7.80% acc_corr=7.83% avg#q_ae=213.60 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1040.13s
2095: acc=7.79% acc_corr=7.82% avg#q_ae=213.81 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1040.24s
2096: acc=7.79% acc_corr=7.82% avg#q_ae=213.81 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1040.36s
2097: acc=7.79% acc_corr=7.82% avg#q_ae=213.81 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1040.47s
2098: acc=7.79% acc_corr=7.82% avg#q_ae=213.81 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1040.59s
2099: acc=7.79% acc_corr=7.82% avg#q_ae=213.81 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1040.71s
2100: acc=7.79% acc_corr=7.82% avg#q_ae=213.81 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1040.82s
2101: acc=7.78% acc_corr=7.81% avg#q_ae=214.01 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1040.94s
2102: acc=7.77% acc_corr=7.80% avg#q_ae=214.22 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1041.05s
2103: acc=7.76% acc_corr=7.79% avg#q_ae=214.42 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1041.17s
2104: acc=7.76% acc_corr=7.79% avg#q_ae=214.42 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1041.28s
2105: acc=7.76% acc_corr=7.79% avg#q_ae=214.42 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1041.39s
2106: acc=7.76% acc_corr=7.79% avg#q_ae=214.42 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1041.51s
2107: acc=7.75% acc_corr=7.78% avg#q_ae=214.63 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1041.62s
2108: acc=7.75% acc_corr=7.78% avg#q_ae=214.63 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1041.74s
2109: acc=7.75% acc_corr=7.78% avg#q_ae=214.63 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1041.86s
2110: acc=7.75% acc_corr=7.78% avg#q_ae=214.63 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1041.97s
2111: acc=7.75% acc_corr=7.78% avg#q_ae=214.63 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1042.09s
2112: acc=7.75% acc_corr=7.78% avg#q_ae=214.63 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1042.20s
2113: acc=7.75% acc_corr=7.78% avg#q_ae=214.63 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1042.31s
2114: acc=7.74% acc_corr=7.77% avg#q_ae=214.84 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1042.43s
2115: acc=7.74% acc_corr=7.77% avg#q_ae=214.84 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1042.54s
2116: acc=7.74% acc_corr=7.77% avg#q_ae=214.84 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1042.66s
2117: acc=7.74% acc_corr=7.77% avg#q_ae=214.84 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1042.77s
2118: acc=7.74% acc_corr=7.77% avg#q_ae=214.84 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1042.89s
2119: acc=7.74% acc_corr=7.77% avg#q_ae=214.84 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1043.01s
2120: acc=7.74% acc_corr=7.77% avg#q_ae=214.84 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1043.12s
2121: acc=7.74% acc_corr=7.77% avg#q_ae=214.84 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1043.24s
2122: acc=7.74% acc_corr=7.77% avg#q_ae=214.84 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1043.36s
2123: acc=7.74% acc_corr=7.77% avg#q_ae=214.84 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1043.47s
2124: acc=7.74% acc_corr=7.77% avg#q_ae=214.84 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1043.58s
2125: acc=7.74% acc_corr=7.77% avg#q_ae=214.84 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1043.70s
2126: acc=7.74% acc_corr=7.77% avg#q_ae=214.84 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1043.81s
2127: acc=7.74% acc_corr=7.77% avg#q_ae=214.84 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1043.92s
2128: acc=7.74% acc_corr=7.77% avg#q_ae=214.84 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1044.04s
2129: acc=7.74% acc_corr=7.77% avg#q_ae=214.84 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1044.15s
2130: acc=7.74% acc_corr=7.77% avg#q_ae=214.84 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1044.26s
2131: acc=7.74% acc_corr=7.77% avg#q_ae=214.84 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1044.37s
2132: acc=7.74% acc_corr=7.77% avg#q_ae=214.84 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1044.49s
2133: acc=7.74% acc_corr=7.77% avg#q_ae=214.84 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1044.61s
2134: acc=7.74% acc_corr=7.77% avg#q_ae=214.84 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1044.72s
2135: acc=7.74% acc_corr=7.77% avg#q_ae=214.84 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1044.83s
2136: acc=7.74% acc_corr=7.77% avg#q_ae=214.84 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1044.95s
2137: acc=7.74% acc_corr=7.77% avg#q_ae=214.84 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1045.06s
2138: acc=7.74% acc_corr=7.77% avg#q_ae=214.84 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1045.18s
2139: acc=7.74% acc_corr=7.77% avg#q_ae=214.84 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1045.30s
2140: acc=7.73% acc_corr=7.76% avg#q_ae=215.05 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1045.42s
2141: acc=7.72% acc_corr=7.75% avg#q_ae=215.26 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1045.53s
2142: acc=7.72% acc_corr=7.75% avg#q_ae=215.26 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1045.65s
2143: acc=7.72% acc_corr=7.75% avg#q_ae=215.26 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1045.76s
2144: acc=7.72% acc_corr=7.75% avg#q_ae=215.26 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1045.87s
2145: acc=7.72% acc_corr=7.75% avg#q_ae=215.26 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1045.98s
2146: acc=7.71% acc_corr=7.74% avg#q_ae=215.47 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1046.10s
2147: acc=7.71% acc_corr=7.74% avg#q_ae=215.47 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1046.21s
2148: acc=7.71% acc_corr=7.74% avg#q_ae=215.47 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1046.32s
2149: acc=7.71% acc_corr=7.74% avg#q_ae=215.47 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1046.44s
2150: acc=7.71% acc_corr=7.74% avg#q_ae=215.47 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1046.55s
2151: acc=7.71% acc_corr=7.74% avg#q_ae=215.47 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1046.67s
2152: acc=7.70% acc_corr=7.73% avg#q_ae=215.68 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1046.78s
2153: acc=7.70% acc_corr=7.73% avg#q_ae=215.68 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1046.89s
2154: acc=7.70% acc_corr=7.73% avg#q_ae=215.68 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1047.01s
2155: acc=7.70% acc_corr=7.73% avg#q_ae=215.68 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1047.12s
2156: acc=7.70% acc_corr=7.73% avg#q_ae=215.68 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1047.23s
2157: acc=7.70% acc_corr=7.73% avg#q_ae=215.68 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1047.35s
2158: acc=7.70% acc_corr=7.73% avg#q_ae=215.68 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1047.46s
2159: acc=7.70% acc_corr=7.73% avg#q_ae=215.68 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1047.57s
2160: acc=7.70% acc_corr=7.73% avg#q_ae=215.68 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1047.68s
2161: acc=7.69% acc_corr=7.72% avg#q_ae=215.89 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1047.80s
2162: acc=7.69% acc_corr=7.72% avg#q_ae=215.89 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1047.91s
2163: acc=7.69% acc_corr=7.72% avg#q_ae=215.89 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1048.02s
2164: acc=7.69% acc_corr=7.72% avg#q_ae=215.89 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1048.14s
2165: acc=7.69% acc_corr=7.72% avg#q_ae=215.89 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1048.25s
2166: acc=7.69% acc_corr=7.72% avg#q_ae=215.89 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1048.36s
2167: acc=7.69% acc_corr=7.72% avg#q_ae=215.89 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1048.48s
2168: acc=7.69% acc_corr=7.72% avg#q_ae=215.89 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1048.59s
2169: acc=7.69% acc_corr=7.72% avg#q_ae=215.89 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1048.70s
2170: acc=7.68% acc_corr=7.71% avg#q_ae=216.10 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1048.82s
2171: acc=7.68% acc_corr=7.71% avg#q_ae=216.10 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1048.93s
2172: acc=7.68% acc_corr=7.71% avg#q_ae=216.10 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1049.04s
2173: acc=7.68% acc_corr=7.71% avg#q_ae=216.10 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1049.15s
2174: acc=7.68% acc_corr=7.71% avg#q_ae=216.10 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1049.26s
2175: acc=7.67% acc_corr=7.70% avg#q_ae=216.32 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1049.38s
2176: acc=7.67% acc_corr=7.70% avg#q_ae=216.32 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1049.49s
2177: acc=7.67% acc_corr=7.70% avg#q_ae=216.32 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1049.61s
2178: acc=7.67% acc_corr=7.70% avg#q_ae=216.32 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1049.72s
2179: acc=7.67% acc_corr=7.70% avg#q_ae=216.32 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1049.84s
2180: acc=7.67% acc_corr=7.70% avg#q_ae=216.32 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1049.95s
2181: acc=7.67% acc_corr=7.70% avg#q_ae=216.32 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1050.06s
2182: acc=7.66% acc_corr=7.69% avg#q_ae=216.53 med#q=90.0, avg_margin=-0.26, buff=19918, n_ex=9959, eps=3.000, 1050.17s
2183: acc=7.65% acc_corr=7.68% avg#q_ae=216.74 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1050.28s
2184: acc=7.65% acc_corr=7.68% avg#q_ae=216.74 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1050.40s
2185: acc=7.65% acc_corr=7.68% avg#q_ae=216.74 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1050.51s
2186: acc=7.65% acc_corr=7.68% avg#q_ae=216.74 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1050.62s
2187: acc=7.64% acc_corr=7.67% avg#q_ae=216.96 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1050.74s
2188: acc=7.64% acc_corr=7.67% avg#q_ae=216.96 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1050.85s
2189: acc=7.64% acc_corr=7.67% avg#q_ae=216.96 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1050.96s
2190: acc=7.64% acc_corr=7.67% avg#q_ae=216.96 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1051.07s
2191: acc=7.64% acc_corr=7.67% avg#q_ae=216.96 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1051.18s
2192: acc=7.64% acc_corr=7.67% avg#q_ae=216.96 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1051.30s
2193: acc=7.64% acc_corr=7.67% avg#q_ae=216.96 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1051.41s
2194: acc=7.63% acc_corr=7.66% avg#q_ae=217.17 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1051.52s
2195: acc=7.63% acc_corr=7.66% avg#q_ae=217.17 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1051.63s
2196: acc=7.63% acc_corr=7.66% avg#q_ae=217.17 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1051.74s
2197: acc=7.62% acc_corr=7.65% avg#q_ae=217.39 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1051.86s
2198: acc=7.62% acc_corr=7.65% avg#q_ae=217.39 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1051.97s
2199: acc=7.62% acc_corr=7.65% avg#q_ae=217.39 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1052.09s
2200: acc=7.62% acc_corr=7.65% avg#q_ae=217.39 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1052.20s
2201: acc=7.62% acc_corr=7.65% avg#q_ae=217.39 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1052.31s
2202: acc=7.62% acc_corr=7.65% avg#q_ae=217.39 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1052.42s
2203: acc=7.62% acc_corr=7.65% avg#q_ae=217.39 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1052.53s
2204: acc=7.62% acc_corr=7.65% avg#q_ae=217.39 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1052.64s
2205: acc=7.62% acc_corr=7.65% avg#q_ae=217.39 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1052.75s
2206: acc=7.62% acc_corr=7.65% avg#q_ae=217.39 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1052.86s
2207: acc=7.62% acc_corr=7.65% avg#q_ae=217.39 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1052.97s
2208: acc=7.62% acc_corr=7.65% avg#q_ae=217.39 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1053.08s
2209: acc=7.60% acc_corr=7.63% avg#q_ae=217.82 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1053.20s
2210: acc=7.60% acc_corr=7.63% avg#q_ae=217.82 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1053.31s
2211: acc=7.60% acc_corr=7.63% avg#q_ae=217.82 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1053.43s
2212: acc=7.60% acc_corr=7.63% avg#q_ae=217.82 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1053.54s
2213: acc=7.60% acc_corr=7.63% avg#q_ae=217.82 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1053.65s
2214: acc=7.60% acc_corr=7.63% avg#q_ae=217.82 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1053.76s
2215: acc=7.60% acc_corr=7.63% avg#q_ae=217.82 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1053.87s
2216: acc=7.60% acc_corr=7.63% avg#q_ae=217.82 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1053.98s
2217: acc=7.60% acc_corr=7.63% avg#q_ae=217.82 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1054.10s
2218: acc=7.60% acc_corr=7.63% avg#q_ae=217.82 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1054.21s
2219: acc=7.57% acc_corr=7.60% avg#q_ae=218.48 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1054.32s
2220: acc=7.57% acc_corr=7.60% avg#q_ae=218.48 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1054.43s
2221: acc=7.57% acc_corr=7.60% avg#q_ae=218.48 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1054.54s
2222: acc=7.56% acc_corr=7.59% avg#q_ae=218.69 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1054.65s
2223: acc=7.56% acc_corr=7.59% avg#q_ae=218.69 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1054.76s
2224: acc=7.56% acc_corr=7.59% avg#q_ae=218.69 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1054.87s
2225: acc=7.56% acc_corr=7.59% avg#q_ae=218.69 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1054.98s
2226: acc=7.56% acc_corr=7.59% avg#q_ae=218.69 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1055.09s
2227: acc=7.56% acc_corr=7.59% avg#q_ae=218.69 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1055.21s
2228: acc=7.55% acc_corr=7.58% avg#q_ae=218.91 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1055.32s
2229: acc=7.55% acc_corr=7.58% avg#q_ae=218.91 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1055.43s
2230: acc=7.55% acc_corr=7.58% avg#q_ae=218.91 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1055.54s
2231: acc=7.55% acc_corr=7.58% avg#q_ae=218.91 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1055.65s
2232: acc=7.55% acc_corr=7.58% avg#q_ae=218.91 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1055.76s
2233: acc=7.55% acc_corr=7.58% avg#q_ae=218.91 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1055.87s
2234: acc=7.55% acc_corr=7.58% avg#q_ae=218.91 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1055.98s
2235: acc=7.55% acc_corr=7.58% avg#q_ae=218.91 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1056.09s
2236: acc=7.55% acc_corr=7.58% avg#q_ae=218.91 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1056.20s
2237: acc=7.53% acc_corr=7.56% avg#q_ae=219.35 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1056.31s
2238: acc=7.53% acc_corr=7.56% avg#q_ae=219.35 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1056.43s
2239: acc=7.53% acc_corr=7.56% avg#q_ae=219.35 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1056.54s
2240: acc=7.53% acc_corr=7.56% avg#q_ae=219.35 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1056.65s
2241: acc=7.52% acc_corr=7.55% avg#q_ae=219.57 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1056.76s
2242: acc=7.52% acc_corr=7.55% avg#q_ae=219.57 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1056.87s
2243: acc=7.52% acc_corr=7.55% avg#q_ae=219.57 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1056.98s
2244: acc=7.52% acc_corr=7.55% avg#q_ae=219.57 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1057.09s
2245: acc=7.52% acc_corr=7.55% avg#q_ae=219.57 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1057.20s
2246: acc=7.52% acc_corr=7.55% avg#q_ae=219.57 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1057.31s
2247: acc=7.52% acc_corr=7.55% avg#q_ae=219.57 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1057.42s
2248: acc=7.52% acc_corr=7.55% avg#q_ae=219.57 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1057.53s
2249: acc=7.52% acc_corr=7.55% avg#q_ae=219.57 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1057.64s
2250: acc=7.52% acc_corr=7.55% avg#q_ae=219.57 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1057.75s
2251: acc=7.52% acc_corr=7.55% avg#q_ae=219.57 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1057.86s
2252: acc=7.52% acc_corr=7.55% avg#q_ae=219.57 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1057.97s
2253: acc=7.52% acc_corr=7.55% avg#q_ae=219.57 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1058.08s
2254: acc=7.52% acc_corr=7.55% avg#q_ae=219.57 med#q=90.0, avg_margin=-0.27, buff=19918, n_ex=9959, eps=3.000, 1058.19s
